z,P
229500.,1.507983801450349e-7
229750.,1.5039165560307746e-7
230000.,1.499866127482327e-7
230250.,1.495832426641086e-7
230500.,1.4918153648995107e-7
230750.,1.4878148542024851e-7
231000.,1.4838308070434886e-7
231250.,1.4798631364607013e-7
231500.,1.4759117560332226e-7
231750.,1.4719765798772826e-7
232000.,1.4680575226424611e-7
232250.,1.4641544995079905e-7
232500.,1.4602674261790358e-7
232750.,1.456396218883022e-7
233000.,1.4525407943659946e-7
233250.,1.448701069889022e-7
233500.,1.444876963224567e-7
233750.,1.4410683926529697e-7
234000.,1.4372752769588794e-7
234250.,1.433497535427784e-7
234500.,1.4297350878424815e-7
234750.,1.4259878544796863e-7
235000.,1.4222557561065505e-7
235250.,1.4185387139772874e-7
235500.,1.414836649829802e-7
235750.,1.4111494858823217e-7
236000.,1.4074771448301064e-7
236250.,1.403819549842107e-7
236500.,1.400176624557729e-7
236750.,1.3965482930835488e-7
237000.,1.392934479990139e-7
237250.,1.389335110308832e-7
237500.,1.3857501095285298e-7
237750.,1.3821794035925973e-7
238000.,1.378622918895731e-7
238250.,1.375080582280806e-7
238500.,1.3715523210358451e-7
238750.,1.3680380628909393e-7
239000.,1.3645377360152416e-7
239250.,1.3610512690139136e-7
239500.,1.3575785909251604e-7
239750.,1.3541196312172816e-7
240000.,1.3506743197856737e-7
240250.,1.347242586949995e-7
240500.,1.3438243634511768e-7
240750.,1.340419580448612e-7
241000.,1.337028169517256e-7
241250.,1.3336500626448085e-7
241500.,1.330285192228924e-7
241750.,1.326933491074373e-7
242000.,1.3235948923903085e-7
242250.,1.3202693297875005e-7
242500.,1.3169567372756022e-7
242750.,1.3136570492604667e-7
243000.,1.3103702005414058e-7
243250.,1.3070961263085802e-7
243500.,1.303834762140321e-7
243750.,1.3005860440004843e-7
244000.,1.297349908235876e-7
244250.,1.294126291573653e-7
244500.,1.2909151311187122e-7
244750.,1.287716364351217e-7
245000.,1.2845299291239802e-7
245250.,1.2813557636600085e-7
245500.,1.2781938065499823e-7
245750.,1.2750439967497768e-7
246000.,1.2719062735780338e-7
246250.,1.2687805767136594e-7
246500.,1.265666846193476e-7
246750.,1.2625650224097625e-7
247000.,1.2594750461078962e-7
247250.,1.256396858383976e-7
247500.,1.2533304006824623e-7
247750.,1.2502756147938594e-7
248000.,1.2472324428523833e-7
248250.,1.2442008273336852e-7
248500.,1.2411807110525358e-7
248750.,1.238172037160585e-7
249000.,1.235174749144102e-7
249250.,1.232188790821743e-7
249500.,1.2292141063423447e-7
249750.,1.226250640182718e-7
250000.,1.223298337145443e-7
250250.,1.2203571423567534e-7
250500.,1.2174270012643209e-7
250750.,1.2145078596351727e-7
251000.,1.2115996635535326e-7
251250.,1.208702359418754e-7
251500.,1.2058158939431888e-7
251750.,1.2029402141501451e-7
252000.,1.2000752673718116e-7
252250.,1.197221001247219e-7
252500.,1.1943773637202104e-7
252750.,1.1915443030374255e-7
253000.,1.1887217677463185e-7
253250.,1.1859097066931248e-7
253500.,1.1831080690209502e-7
253750.,1.1803168041677787e-7
254000.,1.1775358618645354e-7
254250.,1.1747651921331697e-7
254500.,1.1720047452847261e-7
254750.,1.1692544719174551e-7
255000.,1.1665143229149176e-7
255250.,1.1637842494441312e-7
255500.,1.1610642029536887e-7
255750.,1.1583541351719285e-7
256000.,1.1556539981050852e-7
256250.,1.1529637440354928e-7
256500.,1.1502833255197662e-7
256750.,1.1476126953870067e-7
257000.,1.1449518067370213e-7
257250.,1.1423006129385675e-7
257500.,1.139659067627594e-7
257750.,1.1370271247054858e-7
258000.,1.1344047383373535e-7
258250.,1.1317918629503057e-7
258500.,1.1291884532317544e-7
258750.,1.1265944641277069e-7
259000.,1.1240098508411021e-7
259250.,1.1214345688301333e-7
259500.,1.1188685738066e-7
259750.,1.1163118217342566e-7
260000.,1.1137642688271776e-7
260250.,1.1112258715481531e-7
260500.,1.1086965866070648e-7
260750.,1.106176370959281e-7
261000.,1.1036651818041059e-7
261250.,1.1011629765831641e-7
261500.,1.0986697129788533e-7
261750.,1.0961853489128061e-7
262000.,1.0937098425443304e-7
262250.,1.0912431522688843e-7
262500.,1.0887852367165482e-7
262750.,1.0863360547505459e-7
263000.,1.0838955654657056e-7
263250.,1.081463728187008e-7
263500.,1.0790405024680908e-7
263750.,1.0766258480897786e-7
264000.,1.0742197250586471e-7
264250.,1.0718220936055647e-7
264500.,1.0694329141842541e-7
264750.,1.0670521474698726e-7
265000.,1.064679754357601e-7
265250.,1.0623156959612327e-7
265500.,1.0599599336117763e-7
265750.,1.0576124288560762e-7
266000.,1.0552731434554466e-7
266250.,1.0529420393842746e-7
266500.,1.0506190788287059e-7
266750.,1.0483042241852613e-7
267000.,1.0459974380595205e-7
267250.,1.0436986832647966e-7
267500.,1.0414079228208011e-7
267750.,1.0391251199523482e-7
268000.,1.03685023808805e-7
268250.,1.0345832408590397e-7
268500.,1.0323240920976507e-7
268750.,1.0300727558362032e-7
269000.,1.0278291963056858e-7
269250.,1.0255933779345347e-7
269500.,1.023365265347365e-7
269750.,1.0211448233637589e-7
270000.,1.0189320169970133e-7
270250.,1.0167268114529347e-7
270500.,1.0145291721286149e-7
270750.,1.0123390646112449e-7
271000.,1.0101564546768976e-7
271250.,1.0079813082893655e-7
271500.,1.0058135915989703e-7
271750.,1.0036532709413892e-7
272000.,1.0015003128364944e-7
272250.,9.993546839872142e-8
272500.,9.972163512783666e-8
272750.,9.950852817755396e-8
273000.,9.929614427239388e-8
273250.,9.908448015472905e-8
273500.,9.887353258467121e-8
273750.,9.866329833996114e-8
274000.,9.845377421585871e-8
274250.,9.824495702503287e-8
274500.,9.803684359745458e-8
274750.,9.782943078028909e-8
275000.,9.762271543778759e-8
275250.,9.741669445118272e-8
275500.,9.72113647185829e-8
275750.,9.700672315486604e-8
276000.,9.680276669157798e-8
276250.,9.65994922768276e-8
276500.,9.639689687518543e-8
276750.,9.619497746757948e-8
277000.,9.599373105119708e-8
277250.,9.579315463938309e-8
277500.,9.559324526153953e-8
277750.,9.539399996302771e-8
278000.,9.51954158050692e-8
278250.,9.499748986464828e-8
278500.,9.480021923441429e-8
278750.,9.46036010225866e-8
279000.,9.440763235285725e-8
279250.,9.42123103642971e-8
279500.,9.401763221126189e-8
279750.,9.38235950632957e-8
280000.,9.363019610504125e-8
280250.,9.343743253614518e-8
280500.,9.324530157116729e-8
280750.,9.305380043948828e-8
281000.,9.28629263852206e-8
281250.,9.267267666711692e-8
281500.,9.248304855848089e-8
281750.,9.229403934708021e-8
282000.,9.210564633505577e-8
282250.,9.191786683883615e-8
282500.,9.173069818904925e-8
282750.,9.15441377304371e-8
283000.,9.13581828217691e-8
283250.,9.117283083575671e-8
283500.,9.098807915896997e-8
283750.,9.080392519175205e-8
284000.,9.062036634813624e-8
284250.,9.043740005576362e-8
284500.,9.025502375579953e-8
284750.,9.007323490285189e-8
285000.,8.98920309648914e-8
285250.,8.9711409423169e-8
285500.,8.953136777213643e-8
285750.,8.935190351936635e-8
286000.,8.917301418547369e-8
286250.,8.89946973040364e-8
286500.,8.881695042151821e-8
286750.,8.863977109718955e-8
287000.,8.846315690305289e-8
287250.,8.82871054237638e-8
287500.,8.811161425655636e-8
287750.,8.793668101116785e-8
288000.,8.776230330976216e-8
288250.,8.758847878685802e-8
288500.,8.741520508925167e-8
288750.,8.724247987594642e-8
289000.,8.707030081807775e-8
289250.,8.689866559884155e-8
289500.,8.672757191342188e-8
289750.,8.655701746891897e-8
290000.,8.638699998428037e-8
290250.,8.621751719022607e-8
290500.,8.604856682918266e-8
290750.,8.588014665521204e-8
291000.,8.571225443394054e-8
291250.,8.554488794249374e-8
291500.,8.537804496942465e-8
291750.,8.521172331464772e-8
292000.,8.504592078937164e-8
292250.,8.488063521603153e-8
292500.,8.471586442822297e-8
292750.,8.455160627063488e-8
293000.,8.438785859898586e-8
293250.,8.422461927995777e-8
293500.,8.406188619113089e-8
293750.,8.389965722091948e-8
294000.,8.373793026850876e-8
294250.,8.357670324379085e-8
294500.,8.341597406730099e-8
294750.,8.325574067015644e-8
295000.,8.309600099399284e-8
295250.,8.29367529909038e-8
295500.,8.277799462337715e-8
295750.,8.261972386423682e-8
296000.,8.246193869658026e-8
296250.,8.230463711371805e-8
296500.,8.214781711911589e-8
296750.,8.199147672633328e-8
297000.,8.183561395896527e-8
297250.,8.168022685058375e-8
297500.,8.152531344467906e-8
297750.,8.137087179460268e-8
298000.,8.121689996350867e-8
298250.,8.10633960242966e-8
298500.,8.091035805955625e-8
298750.,8.075778416150966e-8
299000.,8.060567243195492e-8
299250.,8.045402098221248e-8
299500.,8.030282793306772e-8
299750.,8.01520914147164e-8
300000.,8.000180956671107e-8
300250.,7.985198053790657e-8
300500.,7.970260248640459e-8
300750.,7.955367357950208e-8
301000.,7.940519199363734e-8
301250.,7.925715591433689e-8
301500.,7.910956353616328e-8
301750.,7.896241306266246e-8
302000.,7.881570270631272e-8
302250.,7.866943068847252e-8
302500.,7.852359523932995e-8
302750.,7.837819459785092e-8
303000.,7.823322701172963e-8
303250.,7.808869073733839e-8
303500.,7.79445840396766e-8
303750.,7.780090519232232e-8
304000.,7.765765247738262e-8
304250.,7.751482418544493e-8
304500.,7.737241861552838e-8
304750.,7.723043407503558e-8
305000.,7.708886887970356e-8
305250.,7.694772135355784e-8
305500.,7.68069898288645e-8
305750.,7.66666726460823e-8
306000.,7.652676815381671e-8
306250.,7.63872747087733e-8
306500.,7.624819067571231e-8
306750.,7.610951442740046e-8
307000.,7.597124434456822e-8
307250.,7.583337881586319e-8
307500.,7.56959162378043e-8
307750.,7.555885501473952e-8
308000.,7.542219355879821e-8
308250.,7.528593028984995e-8
308500.,7.515006363545904e-8
308750.,7.501459203084101e-8
309000.,7.48795139188201e-8
309250.,7.474482774978575e-8
309500.,7.461053198164967e-8
309750.,7.44766250798034e-8
310000.,7.434310551707616e-8
310250.,7.420997177369383e-8
310500.,7.407722233723565e-8
310750.,7.394485570259354e-8
311000.,7.381287037193216e-8
311250.,7.36812648546448e-8
311500.,7.355003766731639e-8
311750.,7.341918733368165e-8
312000.,7.328871238458339e-8
312250.,7.315861135793567e-8
312500.,7.302888279868144e-8
312750.,7.289952525875544e-8
313000.,7.277053729704262e-8
313250.,7.264191747934182e-8
313500.,7.251366437832517e-8
313750.,7.238577657350074e-8
314000.,7.225825265117434e-8
314250.,7.213109120441066e-8
314500.,7.20042908329971e-8
314750.,7.18778501434049e-8
315000.,7.175176774875327e-8
315250.,7.16260422687709e-8
315500.,7.15006723297605e-8
315750.,7.137565656456224e-8
316000.,7.12509936125159e-8
316250.,7.112668211942734e-8
316500.,7.100272073753014e-8
316750.,7.087910812545195e-8
317000.,7.07558429481782e-8
317250.,7.063292387701636e-8
317500.,7.051034958956258e-8
317750.,7.038811876966563e-8
318000.,7.026623010739293e-8
318250.,7.014468229899582e-8
318500.,7.002347404687621e-8
318750.,6.990260405955169e-8
319000.,6.978207105162379e-8
319250.,6.966187374374126e-8
319500.,6.954201086257026e-8
319750.,6.942248114075928e-8
320000.,6.930328331690662e-8
320250.,6.918441613552859e-8
320500.,6.906587834702553e-8
320750.,6.894766870765157e-8
321000.,6.88297859794803e-8
321250.,6.871222893037483e-8
321500.,6.859499633395583e-8
321750.,6.847808696956898e-8
322000.,6.836149962225474e-8
322250.,6.82452330827169e-8
322500.,6.812928614729222e-8
322750.,6.801365761791844e-8
323000.,6.789834630210547e-8
323250.,6.778335101290376e-8
323500.,6.766867056887565e-8
323750.,6.755430379406329e-8
324000.,6.74402495179604e-8
324250.,6.732650657548273e-8
324500.,6.721307380693857e-8
324750.,6.709995005799804e-8
325000.,6.698713417966703e-8
325250.,6.687462502825515e-8
325500.,6.676242146534908e-8
325750.,6.665052235778363e-8
326000.,6.65389265776132e-8
326250.,6.642763300208391e-8
326500.,6.631664051360466e-8
326750.,6.620594799972084e-8
327000.,6.609555435308543e-8
327250.,6.598545847143261e-8
327500.,6.587565925754886e-8
327750.,6.576615561924746e-8
328000.,6.565694646934095e-8
328250.,6.554803072561364e-8
328500.,6.543940731079567e-8
328750.,6.53310751525368e-8
329000.,6.522303318337926e-8
329250.,6.511528034073135e-8
329500.,6.500781556684325e-8
329750.,6.490063780877857e-8
330000.,6.479374601839124e-8
330250.,6.468713915229763e-8
330500.,6.458081617185308e-8
330750.,6.447477604312501e-8
331000.,6.436901773686936e-8
331250.,6.42635402285043e-8
331500.,6.415834249808651e-8
331750.,6.405342353028564e-8
332000.,6.394878231436064e-8
332250.,6.384441784413503e-8
332500.,6.374032911797197e-8
332750.,6.36365151387518e-8
333000.,6.353297491384701e-8
333250.,6.34297074550984e-8
333500.,6.332671177879206e-8
333750.,6.322398690563538e-8
334000.,6.312153186073435e-8
334250.,6.301934567356929e-8
334500.,6.291742737797259e-8
334750.,6.281577601210562e-8
335000.,6.271439061843658e-8
335250.,6.261327024371621e-8
335500.,6.25124139389567e-8
335750.,6.241182075940845e-8
336000.,6.231148976453879e-8
336250.,6.221142001800893e-8
336500.,6.211161058765185e-8
336750.,6.201206054545201e-8
337000.,6.191276896752119e-8
337250.,6.181373493407937e-8
337500.,6.171495752943112e-8
337750.,6.16164358419459e-8
338000.,6.151816896403559e-8
338250.,6.142015599213399e-8
338500.,6.132239602667659e-8
338750.,6.122488817207782e-8
339000.,6.1127631536712e-8
339250.,6.103062523289239e-8
339500.,6.093386837684989e-8
339750.,6.083736008871378e-8
340000.,6.074109949249074e-8
340250.,6.064508571604518e-8
340500.,6.054931789107828e-8
340750.,6.045379515311008e-8
341000.,6.03585166414576e-8
341250.,6.02634814992161e-8
341500.,6.016868887323943e-8
341750.,6.00741379141217e-8
342000.,5.997982777617529e-8
342250.,5.988575761741428e-8
342500.,5.979192659953461e-8
342750.,5.969833388789432e-8
343000.,5.960497865149545e-8
343250.,5.951186006296511e-8
343500.,5.941897729853698e-8
343750.,5.9326329538031987e-8
344000.,5.9233915964841336e-8
344250.,5.914173576590695e-8
344500.,5.904978813170323e-8
344750.,5.895807225622065e-8
345000.,5.8866587336944695e-8
345250.,5.877533257484152e-8
345500.,5.868430717433727e-8
345750.,5.859351034330204e-8
346000.,5.850294129303127e-8
346250.,5.841259923822911e-8
346500.,5.832248339699088e-8
346750.,5.823259299078502e-8
347000.,5.814292724443686e-8
347250.,5.805348538611108e-8
347500.,5.79642666472947e-8
347750.,5.787527026278082e-8
348000.,5.7786495470650205e-8
348250.,5.769794151225618e-8
348500.,5.760960763220833e-8
348750.,5.7521493078354185e-8
349000.,5.743359710176404e-8
349250.,5.734591895671457e-8
349500.,5.72584579006726e-8
349750.,5.7171213194279025e-8
350000.,5.708418410133169e-8
350250.,5.699736988877134e-8
350500.,5.691076982666457e-8
350750.,5.6824383188187903e-8
351000.,5.6738209249613064e-8
351250.,5.665224729029036e-8
351500.,5.656649659263393e-8
351750.,5.648095644210624e-8
352000.,5.639562612720207e-8
352250.,5.6310504939434886e-8
352500.,5.622559217331956e-8
352750.,5.614088712635907e-8
353000.,5.605638909902874e-8
353250.,5.597209739476113e-8
353500.,5.5888011319932554e-8
353750.,5.580413018384645e-8
354000.,5.572045329872007e-8
354250.,5.5636979979670095e-8
354500.,5.555370954469664e-8
354750.,5.547064131467113e-8
355000.,5.53877746133196e-8
355250.,5.530510876721056e-8
355500.,5.522264310573964e-8
355750.,5.514037696111573e-8
356000.,5.5058309668347196e-8
356250.,5.49764405652278e-8
356500.,5.4894768992323465e-8
356750.,5.481329429295739e-8
357000.,5.4732015813197606e-8
357250.,5.465093290184256e-8
357500.,5.4570044910407885e-8
357750.,5.4489351193113224e-8
358000.,5.4408851106867735e-8
358250.,5.432854401125885e-8
358500.,5.424842926853725e-8
358750.,5.4168506243604665e-8
359000.,5.408877430400016e-8
359250.,5.400923281988763e-8
359500.,5.392988116404307e-8
359750.,5.3850718711840956e-8
360000.,5.3771744841242284e-8
360250.,5.369295893278141e-8
360500.,5.3614360369553733e-8
360750.,5.353594853720252e-8
361000.,5.3457722823907113e-8
361250.,5.337968262037086e-8
361500.,5.3301827319806604e-8
361750.,5.3224156317927514e-8
362000.,5.314666901293247e-8
362250.,5.3069364805495425e-8
362500.,5.299224309875147e-8
362750.,5.29153032982875e-8
363000.,5.283854481212748e-8
363250.,5.276196705072312e-8
363500.,5.268556942693974e-8
363750.,5.260935135604634e-8
364000.,5.2533312255702986e-8
364250.,5.245745154594936e-8
364500.,5.2381768649192935e-8
364750.,5.230626299019875e-8
365000.,5.223093399607625e-8
365250.,5.215578109626914e-8
365500.,5.208080372254325e-8
365750.,5.2006001308976006e-8
366000.,5.1931373291945364e-8
366250.,5.185691911011755e-8
366500.,5.1782638204437594e-8
366750.,5.170853001811714e-8
367000.,5.163459399662361e-8
367250.,5.156082958767017e-8
367500.,5.148723624120432e-8
367750.,5.1413813409396894e-8
368000.,5.1340560546631735e-8
368250.,5.126747710949597e-8
368500.,5.119456255676698e-8
368750.,5.112181634940433e-8
369000.,5.104923795053869e-8
369250.,5.097682682546009e-8
369500.,5.090458244160961e-8
369750.,5.0832504268567734e-8
370000.,5.0760591778044336e-8
370250.,5.0688844443868586e-8
370500.,5.061726174197974e-8
370750.,5.054584315041526e-8
371000.,5.0474588149302356e-8
371250.,5.040349622084708e-8
371500.,5.0332566849325375e-8
371750.,5.026179952107246e-8
372000.,5.019119372447289e-8
372250.,5.012074894995142e-8
372500.,5.0050464689963535e-8
372750.,4.9980340438984715e-8
373000.,4.991037569350193e-8
373250.,4.984056995200352e-8
373500.,4.97709227149697e-8
373750.,4.9701433484863766e-8
374000.,4.963210176612199e-8
374250.,4.9562927065144674e-8
374500.,4.94939088902866e-8
374750.,4.9425046751848416e-8
375000.,4.935634016206641e-8
375250.,4.928778863510493e-8
375500.,4.9219391687045564e-8
375750.,4.9151148835879305e-8
376000.,4.908305960149714e-8
376250.,4.901512350568118e-8
376500.,4.894734007209587e-8
376750.,4.887970882627918e-8
377000.,4.881222929563355e-8
377250.,4.874490100941728e-8
377500.,4.8677723498736145e-8
377750.,4.8610696296534343e-8
378000.,4.854381893758596e-8
378250.,4.847709095848668e-8
378500.,4.841051189764482e-8
378750.,4.8344081295273484e-8
379000.,4.827779869338178e-8
379250.,4.821166363576619e-8
379500.,4.814567566800276e-8
379750.,4.8079834337438555e-8
380000.,4.801413919318354e-8
380250.,4.794858978610236e-8
380500.,4.788318566880562e-8
380750.,4.781792639564278e-8
381000.,4.7752811522694046e-8
381250.,4.768784060776061e-8
381500.,4.762301321035931e-8
381750.,4.7558328891712916e-8
382000.,4.7493787214741967e-8
382250.,4.742938774405849e-8
382500.,4.736513004595715e-8
382750.,4.730101368840781e-8
383000.,4.723703824104688e-8
383250.,4.717320327517153e-8
383500.,4.710950836373009e-8
383750.,4.7045953081315604e-8
384000.,4.6982537004157786e-8
384250.,4.6919259710115846e-8
384500.,4.6856120778670795e-8
384750.,4.6793119790917785e-8
385000.,4.6730256329559123e-8
385250.,4.6667529978896605e-8
