z,P
504450.,4.695390822965729e-8
504600.,4.69297831127479e-8
504750.,4.690567767102028e-8
504900.,4.6881591882535904e-8
505050.,4.685752572538736e-8
505200.,4.683347917769841e-8
505350.,4.680945221762315e-8
505500.,4.678544482334703e-8
505650.,4.676145697308599e-8
505800.,4.673748864508695e-8
505950.,4.671353981762698e-8
506100.,4.668961046901445e-8
506250.,4.6665700577587855e-8
506400.,4.664181012171636e-8
506550.,4.661793907979974e-8
506700.,4.659408743026776e-8
506850.,4.657025515158097e-8
507000.,4.654644222223015e-8
507150.,4.652264862073624e-8
507300.,4.6498874325650265e-8
507450.,4.6475119315553885e-8
507600.,4.645138356905832e-8
507750.,4.6427667064805075e-8
507900.,4.640396978146575e-8
508050.,4.638029169774193e-8
508200.,4.6356632792364724e-8
508350.,4.633299304409573e-8
508500.,4.6309372431725494e-8
508650.,4.628577093407533e-8
508800.,4.6262188529995306e-8
508950.,4.623862519836583e-8
509100.,4.621508091809644e-8
509250.,4.6191555668126574e-8
509400.,4.6168049427424875e-8
509550.,4.614456217498967e-8
509700.,4.612109388984869e-8
509850.,4.6097644551058704e-8
510000.,4.6074214137706125e-8
510150.,4.605080262890651e-8
510300.,4.602741000380459e-8
510450.,4.600403624157432e-8
510600.,4.598068132141854e-8
510750.,4.5957345222569395e-8
510900.,4.593402792428787e-8
511050.,4.5910729405864025e-8
511200.,4.5887449646616945e-8
511350.,4.586418862589405e-8
511500.,4.584094632307228e-8
511650.,4.5817722717556653e-8
511800.,4.5794517788781594e-8
511950.,4.5771331516209575e-8
512100.,4.5748163879331904e-8
512250.,4.572501485766863e-8
512400.,4.570188443076811e-8
512550.,4.56787725782072e-8
512700.,4.5655679279591265e-8
512850.,4.563260451455403e-8
513000.,4.560954826275742e-8
513150.,4.558651050389187e-8
513300.,4.556349121767571e-8
513450.,4.55404903838559e-8
513600.,4.55175079822071e-8
513750.,4.549454399253235e-8
513900.,4.5471598394662716e-8
514050.,4.5448671168456936e-8
514200.,4.542576229380198e-8
514350.,4.5402871750613e-8
514500.,4.5379999518832254e-8
514650.,4.53571455784306e-8
514800.,4.533430990940608e-8
514950.,4.531149249178472e-8
515100.,4.5288693305620235e-8
515250.,4.526591233099372e-8
515400.,4.524314954801408e-8
515550.,4.5220404936817705e-8
515700.,4.519767847756849e-8
515850.,4.5174970150457764e-8
516000.,4.5152279935704015e-8
516150.,4.512960781355352e-8
516300.,4.510695376427928e-8
516450.,4.5084317768182306e-8
516600.,4.5061699805589965e-8
516750.,4.5039099856857496e-8
516900.,4.501651790236672e-8
517050.,4.499395392252703e-8
517200.,4.497140789777449e-8
517350.,4.4948879808572224e-8
517500.,4.49263696354105e-8
517650.,4.4903877358805976e-8
517800.,4.4881402959302756e-8
517950.,4.485894641747136e-8
518100.,4.483650771390925e-8
518250.,4.4814086829240406e-8
518400.,4.47916837441158e-8
518550.,4.4769298439212614e-8
518700.,4.4746930895235066e-8
518850.,4.472458109291349e-8
519000.,4.4702249013004975e-8
519150.,4.467993463629287e-8
519300.,4.465763794358708e-8
519450.,4.463535891572407e-8
519600.,4.461309753356599e-8
519750.,4.4590853778001855e-8
519900.,4.456862762994676e-8
520050.,4.454641907034169e-8
520200.,4.45242280801543e-8
520350.,4.450205464037785e-8
520500.,4.447989873203197e-8
520650.,4.445776033616224e-8
520800.,4.4435639433839935e-8
520950.,4.441353600616267e-8
521100.,4.439145003425368e-8
521250.,4.436938149926227e-8
521400.,4.434733038236314e-8
521550.,4.432529666475714e-8
521700.,4.430328032767057e-8
521850.,4.4281281352355566e-8
522000.,4.425929972009006e-8
522150.,4.423733541217701e-8
522300.,4.4215388409945286e-8
522450.,4.4193458694749563e-8
522600.,4.4171546247969214e-8
522750.,4.414965105100964e-8
522900.,4.412777308530148e-8
523050.,4.410591233230064e-8
523200.,4.4084068773488076e-8
523350.,4.406224239037066e-8
523500.,4.404043316447957e-8
523650.,4.4018641077372026e-8
523800.,4.399686611062988e-8
523950.,4.397510824586011e-8
524100.,4.3953367464694634e-8
524250.,4.393164374879086e-8
524400.,4.390993707983043e-8
524550.,4.3888247439520643e-8
524700.,4.3866574809593245e-8
524850.,4.384491917180462e-8
525000.,4.3823280507936646e-8
525150.,4.380165879979525e-8
525300.,4.3780054029211304e-8
525450.,4.375846617804055e-8
525600.,4.3736895228163326e-8
525750.,4.371534116148412e-8
525900.,4.369380395993248e-8
526050.,4.367228360546245e-8
526200.,4.3650780080052066e-8
526350.,4.362929336570424e-8
526500.,4.3607823444446217e-8
526650.,4.358637029832938e-8
526800.,4.356493390942961e-8
526950.,4.354351425984718e-8
527100.,4.3522111331706106e-8
527250.,4.35007251071552e-8
527400.,4.347935556836699e-8
527550.,4.345800269753826e-8
527700.,4.343666647688991e-8
527850.,4.341534688866668e-8
528000.,4.339404391513779e-8
528150.,4.3372757538595746e-8
528300.,4.3351487741357555e-8
528450.,4.333023450576372e-8
528600.,4.330899781417867e-8
528750.,4.328777764899077e-8
528900.,4.326657399261198e-8
529050.,4.324538682747823e-8
529200.,4.322421613604855e-8
529350.,4.3203061900806406e-8
529500.,4.318192410425841e-8
529650.,4.3160802728934705e-8
529800.,4.313969775738905e-8
529950.,4.3118609172198756e-8
530100.,4.309753695596452e-8
530250.,4.3076481091310634e-8
530400.,4.30554415608843e-8
530550.,4.3034418347356725e-8
530700.,4.3013411433421695e-8
530850.,4.2992420801796796e-8
531000.,4.2971446435222566e-8
531150.,4.2950488316462826e-8
531300.,4.2929546428304707e-8
531450.,4.290862075355814e-8
531600.,4.288771127505631e-8
531750.,4.2866817975655205e-8
531900.,4.284594083823423e-8
532050.,4.282507984569542e-8
532200.,4.2804234980963956e-8
532350.,4.278340622698753e-8
532500.,4.27625935667372e-8
532650.,4.274179698320643e-8
532800.,4.272101645941165e-8
532950.,4.2700251978392e-8
533100.,4.267950352320919e-8
533250.,4.265877107694776e-8
533400.,4.2638054622714944e-8
533550.,4.2617354143640275e-8
533700.,4.259666962287597e-8
533850.,4.257600104359698e-8
534000.,4.255534838900048e-8
534150.,4.253471164230625e-8
534300.,4.251409078675638e-8
534450.,4.249348580561521e-8
534600.,4.247289668216965e-8
534750.,4.2452323399728846e-8
534900.,4.2431765941624306e-8
535050.,4.241122429120936e-8
535200.,4.2390698431859995e-8
535350.,4.2370188346974184e-8
535500.,4.234969401997198e-8
535650.,4.2329215434295623e-8
535800.,4.230875257340914e-8
535950.,4.2288305420799016e-8
536100.,4.226787395997327e-8
536250.,4.224745817446217e-8
536400.,4.222705804781778e-8
536550.,4.220667356361408e-8
536700.,4.2186304705446694e-8
536850.,4.2165951456933276e-8
537000.,4.214561380171327e-8
537150.,4.2125291723447695e-8
537300.,4.210498520581928e-8
537450.,4.20846942325325e-8
537600.,4.206441878731347e-8
537750.,4.2044158853909716e-8
537900.,4.20239144160906e-8
538050.,4.200368545764692e-8
538200.,4.198347196239076e-8
538350.,4.1963273914155995e-8
538500.,4.1943091296797525e-8
538650.,4.1922924094191844e-8
538800.,4.190277229023702e-8
538950.,4.188263586885212e-8
539100.,4.18625148139776e-8
539250.,4.184240910957499e-8
539400.,4.182231873962744e-8
539550.,4.180224368813898e-8
539700.,4.178218393913489e-8
539850.,4.1762139476661413e-8
540000.,4.1742110284786016e-8
540150.,4.172209634759736e-8
540300.,4.170209764920472e-8
540450.,4.168211417373869e-8
540600.,4.1662145905350646e-8
540750.,4.164219282821301e-8
540900.,4.1622254926519024e-8
541050.,4.1602332184482457e-8
541200.,4.1582424586338504e-8
541350.,4.156253211634272e-8
541500.,4.1542654758771465e-8
541650.,4.15227924979218e-8
541800.,4.150294531811159e-8
541950.,4.148311320367932e-8
542100.,4.146329613898411e-8
542250.,4.144349410840535e-8
542400.,4.142370709634332e-8
542550.,4.140393508721868e-8
542700.,4.1384178065472794e-8
542850.,4.136443601556719e-8
543000.,4.1344708921983806e-8
543150.,4.132499676922525e-8
543300.,4.1305299541814085e-8
543450.,4.128561722429368e-8
543600.,4.126594980122724e-8
543750.,4.1246297257198546e-8
543900.,4.122665957681128e-8
544050.,4.120703674468975e-8
544200.,4.1187428745478026e-8
544350.,4.116783556384052e-8
544500.,4.114825718446165e-8
544650.,4.1128693592045996e-8
544800.,4.1109144771318e-8
544950.,4.108961070702235e-8
545100.,4.1070091383923456e-8
545250.,4.105058678680579e-8
545400.,4.1031096900473754e-8
545550.,4.1011621709751504e-8
545700.,4.0992161199483064e-8
545850.,4.097271535453249e-8
546000.,4.095328415978348e-8
546150.,4.0933867600139256e-8
546300.,4.091446566052306e-8
546450.,4.089507832587763e-8
546600.,4.0875705581165614e-8
546750.,4.085634741136894e-8
546900.,4.0837003801489344e-8
547050.,4.081767473654818e-8
547200.,4.0798360201586014e-8
547350.,4.077906018166338e-8
547500.,4.07597746618598e-8
547650.,4.074050362727477e-8
547800.,4.0721247063026504e-8
547950.,4.070200495425331e-8
548100.,4.0682777286112377e-8
548250.,4.066356404378048e-8
548400.,4.0644365212453264e-8
548550.,4.0625180777346236e-8
548700.,4.060601072369358e-8
548850.,4.058685503674904e-8
549000.,4.056771370178526e-8
549150.,4.054858670409434e-8
549300.,4.052947402898708e-8
549450.,4.0510375661793724e-8
549600.,4.04912915878633e-8
549750.,4.047222179256406e-8
549900.,4.045316626128303e-8
550050.,4.043412497942639e-8
550200.,4.041509793241923e-8
550350.,4.03960851057052e-8
550500.,4.037708648474733e-8
550650.,4.035810205502707e-8
550800.,4.0339131802044936e-8
550950.,4.032017571132006e-8
551100.,4.030123376839042e-8
551250.,4.0282305958812654e-8
551400.,4.026339226816221e-8
551550.,4.024449268203304e-8
551700.,4.022560718603782e-8
551850.,4.020673576580779e-8
552000.,4.01878784069926e-8
552150.,4.0169035095260934e-8
552300.,4.015020581629942e-8
552450.,4.013139055581356e-8
552600.,4.0112589299527024e-8
552750.,4.009380203318224e-8
552900.,4.0075028742539736e-8
553050.,4.005626941337878e-8
553200.,4.003752403149637e-8
553350.,4.001879258270837e-8
553500.,4.000007505284866e-8
553650.,3.998137142776951e-8
553800.,3.996268169334148e-8
553950.,3.994400583545306e-8
554100.,3.9925343840011066e-8
554250.,3.990669569294063e-8
554400.,3.988806138018451e-8
554550.,3.98694408877041e-8
554700.,3.985083420147866e-8
554850.,3.9832241307505316e-8
555000.,3.9813662191799235e-8
555150.,3.979509684039379e-8
555300.,3.977654523934005e-8
555450.,3.975800737470729e-8
555600.,3.9739483232582225e-8
555750.,3.9720972799069806e-8
555900.,3.9702476060292725e-8
556050.,3.968399300239157e-8
556200.,3.966552361152429e-8
556350.,3.9647067873867165e-8
556500.,3.96286257756139e-8
556650.,3.961019730297575e-8
556800.,3.959178244218201e-8
556950.,3.9573381179479266e-8
557100.,3.9554993501132e-8
557250.,3.9536619393422134e-8
557400.,3.9518258842649015e-8
557550.,3.949991183512987e-8
557700.,3.9481578357199214e-8
557850.,3.946325839520897e-8
558000.,3.944495193552875e-8
558150.,3.9426658964545206e-8
558300.,3.94083794686629e-8
558450.,3.939011343430332e-8
558600.,3.937186084790555e-8
558750.,3.935362169592585e-8
558900.,3.933539596483797e-8
559050.,3.93171836411326e-8
559200.,3.92989847113179e-8
559350.,3.928079916191912e-8
559500.,3.926262697947912e-8
559650.,3.9244468150557116e-8
559800.,3.9226322661730216e-8
559950.,3.920819049959203e-8
560100.,3.919007165075384e-8
560250.,3.91719661018435e-8
560400.,3.915387383950606e-8
560550.,3.91357948504036e-8
560700.,3.911772912121514e-8
560850.,3.909967663863651e-8
561000.,3.9081637389380965e-8
561150.,3.906361136017788e-8
561300.,3.904559853777409e-8
561450.,3.902759890893313e-8
561600.,3.9009612460435264e-8
561750.,3.89916391790775e-8
561900.,3.8973679051673876e-8
562050.,3.8955732065055004e-8
562200.,3.893779820606791e-8
562350.,3.8919877461576944e-8
562500.,3.890196981846248e-8
562650.,3.8884075263622025e-8
562800.,3.886619378396949e-8
562950.,3.8848325366435253e-8
563100.,3.8830469997966454e-8
563250.,3.881262766552662e-8
563400.,3.879479835609599e-8
563550.,3.877698205667092e-8
563700.,3.8759178754264794e-8
563850.,3.874138843590678e-8
564000.,3.8723611088642926e-8
564150.,3.870584669953547e-8
564300.,3.8688095255663054e-8
564450.,3.8670356744120505e-8
564600.,3.8652631152019346e-8
564750.,3.863491846648698e-8
564900.,3.86172186746672e-8
565050.,3.859953176372008e-8
565200.,3.858185772082189e-8
565350.,3.8564196533165084e-8
565500.,3.854654818795819e-8
565650.,3.852891267242609e-8
565800.,3.851128997380951e-8
565950.,3.8493680079365244e-8
566100.,3.8476082976366494e-8
566250.,3.845849865210232e-8
566400.,3.8440927093877535e-8
566550.,3.8423368289013185e-8
566700.,3.840582222484658e-8
566850.,3.838828888873032e-8
567000.,3.837076826803319e-8
567150.,3.835326035014027e-8
567300.,3.8335765122451815e-8
567450.,3.831828257238441e-8
567600.,3.830081268737043e-8
567750.,3.828335545485757e-8
567900.,3.826591086230999e-8
568050.,3.824847889720712e-8
568200.,3.8231059547044307e-8
568350.,3.8213652799332375e-8
568500.,3.81962586415981e-8
568650.,3.8178877061383887e-8
568800.,3.816150804624743e-8
568950.,3.814415158376245e-8
569100.,3.8126807661518004e-8
569250.,3.810947626711873e-8
569400.,3.809215738818483e-8
569550.,3.807485101235214e-8
569700.,3.805755712727168e-8
569850.,3.80402757206102e-8
570000.,3.8023006780049785e-8
570150.,3.8005750293288006e-8
570300.,3.798850624803766e-8
570450.,3.7971274632027025e-8
570600.,3.7954055432999786e-8
570750.,3.793684863871467e-8
570900.,3.791965423694622e-8
571050.,3.7902472215483735e-8
571200.,3.788530256213187e-8
571350.,3.7868145264711e-8
571500.,3.7851000311055915e-8
571650.,3.783386768901726e-8
571800.,3.7816747386460446e-8
571950.,3.779963939126608e-8
572100.,3.778254369133014e-8
572250.,3.7765460274563336e-8
572400.,3.774838912889165e-8
572550.,3.7731330242256004e-8
572700.,3.771428360261264e-8
572850.,3.769724919793245e-8
573000.,3.768022701620135e-8
573150.,3.766321704542031e-8
573300.,3.764621927360533e-8
573450.,3.7629233688787046e-8
573600.,3.761226027901135e-8
573750.,3.759529903233854e-8
573900.,3.757834993684402e-8
574050.,3.756141298061821e-8
574200.,3.754448815176595e-8
574350.,3.752757543840704e-8
574500.,3.751067482867616e-8
574650.,3.749378631072233e-8
574800.,3.7476909872709725e-8
574950.,3.7460045502817005e-8
575100.,3.7443193189237337e-8
575250.,3.7426352920178855e-8
575400.,3.740952468386409e-8
575550.,3.739270846853023e-8
575700.,3.7375904262429024e-8
575850.,3.735911205382683e-8
576000.,3.734233183100452e-8
576150.,3.732556358225752e-8
576300.,3.730880729589569e-8
576450.,3.729206296024322e-8
576600.,3.727533056363896e-8
576750.,3.7258610094436164e-8
576900.,3.7241901541002506e-8
577050.,3.722520489171986e-8
577200.,3.720852013498446e-8
577350.,3.7191847259207236e-8
577500.,3.717518625281313e-8
577650.,3.715853710424141e-8
577800.,3.714189980194573e-8
577950.,3.712527433439384e-8
578100.,3.710866069006768e-8
578250.,3.709205885746381e-8
578400.,3.707546882509259e-8
578550.,3.705889058147852e-8
578700.,3.7042324115160594e-8
578850.,3.702576941469153e-8
579000.,3.700922646863847e-8
579150.,3.6992695265582434e-8
579300.,3.697617579411875e-8
579450.,3.695966804285644e-8
579600.,3.694317200041874e-8
579750.,3.6926687655442975e-8
579900.,3.6910214996580326e-8
580050.,3.6893754012495874e-8
580200.,3.687730469186882e-8
580350.,3.686086702339209e-8
580500.,3.6844440995772763e-8
580650.,3.682802659773144e-8
580800.,3.681162381800291e-8
580950.,3.6795232645335524e-8
581100.,3.6778853068491796e-8
581250.,3.6762485076247624e-8
581400.,3.674612865739294e-8
581550.,3.6729783800731253e-8
581700.,3.671345049508017e-8
581850.,3.669712872927055e-8
582000.,3.6680818492147044e-8
582150.,3.666451977256835e-8
582300.,3.664823255940636e-8
582450.,3.6631956841546886e-8
582600.,3.661569260788921e-8
582750.,3.659943984734623e-8
582900.,3.658319854884426e-8
583050.,3.656696870132364e-8
583200.,3.65507502937377e-8
583350.,3.6534543315053566e-8
583500.,3.651834775425172e-8
583650.,3.650216360032631e-8
583800.,3.6485990842284815e-8
583950.,3.646982946914807e-8
584100.,3.64536794699504e-8
584250.,3.6437540833739524e-8
584400.,3.6421413549576584e-8
584550.,3.640529760653593e-8
584700.,3.638919299370531e-8
584850.,3.637309970018571e-8
585000.,3.635701771509182e-8
585150.,3.634094702755093e-8
585300.,3.6324887626704004e-8
585450.,3.630883950170528e-8
585600.,3.629280264172206e-8
585750.,3.627677703593489e-8
585900.,3.6260762673537306e-8
586050.,3.624475954373632e-8
586200.,3.6228767635751975e-8
586350.,3.621278693881725e-8
586500.,3.6196817442178285e-8
586650.,3.61808591350946e-8
586800.,3.6164912006838446e-8
586950.,3.61489760466952e-8
587100.,3.6133051243963266e-8
587250.,3.611713758795385e-8
587400.,3.6101235067991704e-8
587550.,3.608534367341393e-8
587700.,3.6069463393570916e-8
587850.,3.605359421782585e-8
588000.,3.6037736135554835e-8
588150.,3.602188913614695e-8
588300.,3.600605320900399e-8
588450.,3.5990228343540853e-8
588600.,3.5974414529184815e-8
588750.,3.5958611755376455e-8
588900.,3.5942820011568937e-8
589050.,3.5927039287228115e-8
589200.,3.591126957183265e-8
589350.,3.589551085487413e-8
589500.,3.587976312585661e-8
589650.,3.58640263742968e-8
589800.,3.584830058972446e-8
589950.,3.583258576168165e-8
590100.,3.58168818797232e-8
590250.,3.5801188933416614e-8
590400.,3.578550691234187e-8
590550.,3.576983580609173e-8
590700.,3.575417560427128e-8
590850.,3.573852629649853e-8
591000.,3.5722887872403525e-8
591150.,3.570726032162913e-8
591300.,3.569164363383082e-8
591450.,3.567603779867616e-8
591600.,3.566044280584567e-8
591750.,3.564485864503187e-8
591900.,3.562928530593984e-8
592050.,3.561372277828724e-8
592200.,3.5598171051803884e-8
592350.,3.5582630116231995e-8
592500.,3.5567099961326304e-8
592650.,3.555158057685382e-8
592800.,3.553607195259387e-8
592950.,3.5520574078337816e-8
593100.,3.5505086943889597e-8
593250.,3.5489610539065284e-8
593400.,3.547414485369342e-8
593550.,3.5458689877614486e-8
593700.,3.5443245600681234e-8
593850.,3.5427812012758603e-8
594000.,3.541238910372397e-8
594150.,3.5396976863466453e-8
594300.,3.5381575281887554e-8
594450.,3.5366184348900864e-8
594600.,3.535080405443203e-8
594750.,3.533543438841882e-8
594900.,3.5320075340811093e-8
595050.,3.530472690157055e-8
595200.,3.5289389060671336e-8
595350.,3.527406180809922e-8
595500.,3.525874513385213e-8
595650.,3.524343902794009e-8
595800.,3.522814348038471e-8
595950.,3.5212858481219945e-8
596100.,3.519758402049155e-8
596250.,3.518232008825713e-8
596400.,3.516706667458628e-8
596550.,3.51518237695602e-8
596700.,3.513659136327245e-8
596850.,3.5121369445827867e-8
597000.,3.5106158007343446e-8
597150.,3.509095703794814e-8
597300.,3.507576652778215e-8
597450.,3.506058646699808e-8
597600.,3.5045416845759705e-8
